"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","10/05/2565 05:40","0.5","0.5","0.5","0.5","0.5","2.0","3.5","16.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","12/10/2564 11:15","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","12/10/2564 11:20","2.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","12/10/2564 11:25","0.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","12/10/2564 11:45","0.5","0.5","3.0","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","12/10/2564 11:55","1.0","1.5","1.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","12/10/2564 12:00","1.0","2.0","2.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","12/10/2564 12:20","0.5","0.5","2.5","3.5","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","13/10/2564 21:20","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","13/10/2564 21:25","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","14/10/2564 14:30","1.0","1.0","1.0","1.0","1.0","1.0","1.0","3.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","14/10/2564 14:35","1.0","2.0","2.0","2.0","2.0","2.0","2.0","4.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","14/10/2564 14:40","1.5","3.5","3.5","3.5","3.5","3.5","3.5","5.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","14/10/2564 15:50","1.5","1.5","1.5","1.5","5.0","5.0","5.0","7.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","14/10/2564 15:55","3.0","4.5","4.5","4.5","8.0","8.0","8.0","10.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","14/10/2564 16:00","2.0","6.5","6.5","6.5","10.0","10.0","10.0","12.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","14/10/2564 16:10","0.5","2.5","7.0","7.0","10.5","10.5","10.5","12.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","14/10/2564 16:35","0.5","0.5","1.0","7.5","11.0","11.0","11.0","13.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","14/10/2564 16:40","0.5","1.0","1.0","8.0","11.5","11.5","11.5","13.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","14/10/2564 16:45","0.5","1.5","1.5","8.5","12.0","12.0","12.0","14.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","14/10/2564 16:50","3.0","4.0","4.5","10.0","15.0","15.0","15.0","17.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","14/10/2564 16:55","0.5","4.0","5.0","7.5","15.5","15.5","15.5","17.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","14/10/2564 17:10","0.5","0.5","4.5","5.5","16.0","16.0","16.0","18.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","14/10/2564 19:50","1.5","1.5","1.5","1.5","2.5","17.5","17.5","19.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","14/10/2564 19:55","3.0","4.5","4.5","4.5","5.0","20.5","20.5","22.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","14/10/2564 20:00","3.5","8.0","8.0","8.0","8.5","24.0","24.0","26.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","14/10/2564 20:05","2.0","8.5","10.0","10.0","10.5","26.0","26.0","28.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","14/10/2564 20:10","0.5","6.0","10.5","10.5","10.5","26.5","26.5","28.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","14/10/2564 20:15","0.5","3.0","11.0","11.0","11.0","27.0","27.0","29.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","14/10/2564 20:20","0.5","1.5","10.0","11.5","11.5","27.5","27.5","29.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","15/02/2565 17:55","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","15/02/2565 18:35","0.5","0.5","0.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","15/02/2565 19:50","0.5","0.5","0.5","0.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","15/02/2565 20:05","0.5","0.5","1.0","1.0","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","15/02/2565 20:40","0.5","0.5","0.5","1.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","15/10/2564 00:15","0.5","0.5","0.5","0.5","0.5","12.0","28.0","28.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","15/10/2564 15:15","1.0","1.0","1.0","1.0","1.0","1.0","1.0","25.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","15/10/2564 15:20","0.5","1.5","1.5","1.5","1.5","1.5","1.5","26.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","15/10/2564 15:25","0.5","2.0","2.0","2.0","2.0","2.0","2.0","26.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","15/10/2564 15:30","0.5","1.5","2.5","2.5","2.5","2.5","2.5","27.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","15/10/2564 15:40","0.5","1.0","3.0","3.0","3.0","3.0","3.0","27.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","15/10/2564 15:55","0.5","0.5","1.5","3.5","3.5","3.5","3.5","23.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","15/10/2564 22:45","0.5","0.5","0.5","0.5","0.5","0.5","4.0","4.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","16/02/2565 18:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","16/02/2565 18:20","0.5","1.0","1.0","1.0","1.0","1.0","1.0","3.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","16/05/2565 19:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","16/10/2564 23:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","16/10/2564 23:15","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","16/10/2564 23:30","0.5","0.5","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","16/10/2564 23:35","1.0","1.5","2.0","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","16/10/2564 23:45","0.5","1.5","2.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","16/10/2564 23:50","1.0","1.5","3.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","16/10/2564 23:55","1.5","3.0","4.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 03:25","1.0","1.0","1.0","1.0","1.0","1.0","1.5","1.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 03:30","1.0","2.0","2.0","2.0","2.0","2.0","2.5","2.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 03:35","7.5","9.5","9.5","9.5","9.5","9.5","10.0","10.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 03:40","7.5","16.0","17.0","17.0","17.0","17.0","17.5","17.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 03:45","5.5","20.5","22.5","22.5","22.5","22.5","23.0","23.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 03:50","3.0","16.0","25.5","25.5","25.5","25.5","26.0","26.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 03:55","2.0","10.5","26.5","27.5","27.5","27.5","28.0","28.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 04:00","1.0","6.0","26.5","28.5","28.5","28.5","29.0","29.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 04:10","0.5","1.5","12.0","29.0","29.0","29.0","29.5","29.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 04:30","0.5","0.5","1.0","27.5","29.5","29.5","30.0","30.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 16:15","0.5","0.5","0.5","0.5","0.5","0.5","1.0","30.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 16:30","2.0","2.0","2.5","2.5","2.5","2.5","2.5","32.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 16:35","2.5","4.5","5.0","5.0","5.0","5.0","5.0","35.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 16:40","1.0","5.5","6.0","6.0","6.0","6.0","6.0","36.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 16:45","0.5","4.0","6.0","6.5","6.5","6.5","6.5","36.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 17:05","0.5","0.5","2.0","7.0","7.0","7.0","7.0","37.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 21:45","1.0","1.0","1.0","1.0","1.0","8.0","8.0","37.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 21:50","1.5","2.5","2.5","2.5","2.5","9.5","9.5","39.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 21:55","1.0","3.5","3.5","3.5","3.5","10.5","10.5","40.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 22:00","2.5","5.0","6.0","6.0","6.0","13.0","13.0","42.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 22:05","3.0","6.5","9.0","9.0","9.0","16.0","16.0","45.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 22:10","3.0","8.5","12.0","12.0","12.0","19.0","19.0","48.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 22:15","4.0","10.0","15.0","16.0","16.0","22.5","23.0","52.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 22:20","8.0","15.0","21.5","24.0","24.0","30.5","31.0","60.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 22:25","12.0","24.0","32.5","36.0","36.0","42.5","43.0","72.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 22:30","7.5","27.5","37.5","43.5","43.5","48.0","50.5","80.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 22:35","6.5","26.0","41.0","50.0","50.0","52.0","57.0","86.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 22:40","4.5","18.5","42.5","54.5","54.5","55.5","61.5","91.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 22:45","5.5","16.5","44.0","59.0","60.0","60.5","67.0","96.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 22:50","4.5","14.5","40.5","62.0","64.5","65.0","71.5","101.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 22:55","5.5","15.5","34.0","66.5","70.0","70.5","77.0","106.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 23:00","4.5","14.5","31.0","68.5","74.5","75.0","81.5","111.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 23:05","3.0","13.0","27.5","68.5","77.5","77.5","84.5","114.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 23:10","2.0","9.5","25.0","67.5","79.5","79.5","86.5","116.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 23:20","0.5","2.5","15.5","56.0","80.0","80.0","87.0","116.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 23:25","2.5","3.0","12.5","46.5","82.5","82.5","89.5","119.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 23:30","2.5","5.5","10.5","41.5","85.0","85.0","92.0","121.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 23:35","2.5","7.5","10.0","37.5","87.5","87.5","94.5","124.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 23:40","0.5","5.5","8.5","33.5","88.0","88.0","95.0","124.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/05/2565 23:50","0.5","1.0","8.5","24.0","88.5","88.5","95.5","125.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/09/2564 01:05","0.5","0.5","0.5","0.5","0.5","1.5","1.5","15.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/09/2564 01:15","3.0","3.5","3.5","3.5","3.5","4.5","4.5","18.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/09/2564 01:20","2.0","5.0","5.5","5.5","5.5","6.5","6.5","20.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/09/2564 01:25","0.5","5.5","6.0","6.0","6.0","7.0","7.0","21.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/09/2564 01:30","0.5","3.0","6.5","6.5","6.5","7.5","7.5","21.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/09/2564 01:35","0.5","1.5","6.5","7.0","7.0","8.0","8.0","22.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 00:00","1.0","3.5","5.0","6.0","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 00:05","1.0","3.5","5.0","7.0","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 00:10","0.5","2.5","5.5","7.5","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 00:15","1.5","3.0","6.5","8.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 00:30","0.5","0.5","3.5","8.5","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 00:35","0.5","1.0","3.0","8.0","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 00:40","1.0","2.0","3.5","9.0","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 00:45","0.5","2.0","2.5","9.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 00:50","0.5","2.0","3.0","8.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 01:00","0.5","1.0","3.0","6.5","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 01:05","1.0","1.5","3.5","6.5","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 01:10","1.0","2.5","3.5","7.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 01:15","1.0","3.0","4.0","6.5","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 01:20","1.0","3.0","4.5","7.5","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 01:25","0.5","2.5","5.0","8.0","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 01:30","1.0","2.5","5.5","8.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 01:35","1.0","2.5","5.5","9.0","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 01:40","1.0","3.0","5.5","9.0","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 01:45","1.5","3.5","6.0","10.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 01:50","2.5","5.0","7.5","12.0","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 01:55","2.0","6.0","9.0","14.0","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 02:00","2.5","7.0","10.5","16.0","28.5","29.0","29.0","29.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 02:05","1.5","6.0","11.0","16.5","30.0","30.5","30.5","30.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 02:10","1.0","5.0","11.0","16.5","31.0","31.5","31.5","31.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 02:15","1.0","3.5","10.5","16.5","31.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 02:20","0.5","2.5","8.5","16.0","32.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 02:25","0.5","2.0","7.0","16.0","32.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 02:30","0.5","1.5","5.0","15.5","32.5","34.0","34.0","34.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 02:40","1.5","2.0","4.0","15.0","33.0","35.5","35.5","35.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 02:45","1.0","2.5","4.0","14.5","33.5","36.5","36.5","36.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 02:50","0.5","3.0","4.0","12.5","33.0","37.0","37.0","37.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 02:55","1.0","2.5","4.5","11.5","32.5","38.0","38.0","38.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 04:30","0.5","0.5","0.5","0.5","20.0","38.5","38.5","38.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 06:45","0.5","0.5","0.5","0.5","1.0","27.0","39.0","39.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 09:00","0.5","0.5","0.5","0.5","1.0","1.5","39.5","39.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 09:05","0.5","1.0","1.0","1.0","1.5","2.0","40.0","40.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 11:05","0.5","0.5","0.5","0.5","1.5","2.0","40.0","40.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 12:20","0.5","0.5","0.5","0.5","1.0","2.5","31.5","41.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 15:15","0.5","0.5","0.5","0.5","1.0","1.5","3.5","41.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 15:40","0.5","0.5","1.0","1.0","1.0","2.0","4.0","42.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 21:25","0.5","0.5","0.5","0.5","0.5","1.0","2.5","42.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 22:10","0.5","0.5","0.5","1.0","1.0","1.0","3.0","43.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 22:25","0.5","0.5","1.0","1.0","1.5","1.5","3.5","43.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 22:30","1.0","1.5","2.0","2.0","2.5","2.5","4.5","44.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 22:35","0.5","2.0","2.5","2.5","3.0","3.0","5.0","45.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 22:40","0.5","2.0","2.5","3.0","3.5","3.5","5.5","45.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 22:45","1.0","2.0","3.5","4.0","4.5","4.5","6.5","46.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 22:50","1.0","2.5","4.5","5.0","5.5","5.5","7.5","47.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 22:55","0.5","2.5","4.5","5.5","6.0","6.0","8.0","48.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 23:00","1.0","2.5","4.5","6.5","7.0","7.0","9.0","48.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 23:20","0.5","0.5","2.0","6.5","7.5","7.5","9.0","48.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","17/10/2564 23:40","0.5","0.5","1.0","4.5","8.0","8.0","9.5","47.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","18/02/2565 12:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","18/02/2565 12:50","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","18/04/2565 18:55","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","18/04/2565 19:00","2.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","18/04/2565 19:05","3.0","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","18/04/2565 19:10","1.0","6.0","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","18/04/2565 19:15","0.5","4.5","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","18/04/2565 19:25","0.5","1.0","7.0","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","18/04/2565 22:55","0.5","0.5","0.5","0.5","0.5","9.0","9.0","9.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","18/05/2565 00:00","0.5","1.0","4.0","14.5","89.0","89.0","96.0","125.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","18/05/2565 00:10","0.5","1.0","1.5","10.0","89.5","89.5","96.5","126.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","18/05/2565 00:25","0.5","0.5","1.5","7.5","90.0","90.0","97.0","126.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","18/05/2565 00:35","0.5","1.0","1.5","3.0","90.5","90.5","97.5","127.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","18/05/2565 00:40","0.5","1.0","1.5","3.0","91.0","91.0","98.0","127.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","18/05/2565 00:45","0.5","1.5","2.0","3.5","90.5","91.5","98.5","128.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","18/05/2565 00:50","0.5","1.5","2.5","3.5","89.5","92.0","99.0","128.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","18/05/2565 01:00","0.5","1.0","2.5","3.5","86.5","92.5","99.5","129.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","18/05/2565 01:10","0.5","1.0","2.0","3.5","81.0","93.0","100.0","129.5","ดูข้อมูล"
