"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","11/10/2565 01:50","2.0","5.0","5.5","5.5","7.0","7.0","7.0","21.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","11/10/2565 01:55","1.0","4.5","6.5","6.5","8.0","8.0","8.0","22.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","11/10/2565 03:35","0.5","0.5","0.5","0.5","7.5","8.5","8.5","21.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","11/10/2565 04:15","0.5","0.5","0.5","1.0","7.5","9.0","9.0","17.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","11/10/2565 06:50","0.5","0.5","0.5","0.5","1.0","8.0","9.5","10.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","11/10/2565 06:55","0.5","1.0","1.0","1.0","1.5","8.5","10.0","11.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","11/10/2565 08:25","1.0","1.0","1.0","1.0","2.0","3.0","11.0","12.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","11/10/2565 08:30","1.0","2.0","2.0","2.0","3.0","4.0","12.0","13.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","13/11/2565 20:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","13/11/2565 22:40","3.0","3.0","3.0","3.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","13/11/2565 22:45","1.0","4.0","4.0","4.0","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","13/11/2565 22:55","0.5","1.5","4.5","4.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","14/11/2565 12:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","5.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","14/11/2565 17:20","0.5","0.5","0.5","0.5","0.5","1.0","1.0","6.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","14/11/2565 17:25","2.0","2.5","2.5","2.5","2.5","3.0","3.0","8.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","14/11/2565 17:30","0.5","3.0","3.0","3.0","3.0","3.5","3.5","8.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","14/11/2565 17:35","2.0","4.5","5.0","5.0","5.0","5.5","5.5","10.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","14/11/2565 17:40","1.0","3.5","6.0","6.0","6.0","6.5","6.5","11.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","14/11/2565 17:45","0.5","3.5","6.5","6.5","6.5","7.0","7.0","12.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","14/11/2565 17:50","0.5","2.0","6.5","7.0","7.0","7.5","7.5","12.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","14/11/2565 18:15","2.0","2.0","2.5","9.0","9.0","9.5","9.5","14.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","14/11/2565 18:20","1.0","3.0","3.0","9.5","10.0","10.5","10.5","15.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","14/11/2565 18:30","1.5","2.5","4.5","8.5","11.5","12.0","12.0","17.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","14/11/2565 18:35","5.5","7.0","10.0","12.0","17.0","17.5","17.5","22.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","14/11/2565 18:40","2.0","9.0","12.0","13.0","19.0","19.5","19.5","24.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","14/11/2565 18:45","1.5","9.0","11.5","14.0","20.5","21.0","21.0","26.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","14/11/2565 18:50","0.5","4.0","11.0","14.0","21.0","21.5","21.5","26.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","14/11/2565 18:55","0.5","2.5","11.5","14.5","21.5","21.5","22.0","27.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","14/11/2565 19:15","0.5","0.5","1.5","13.0","22.0","22.0","22.5","27.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","14/11/2565 21:10","1.5","1.5","1.5","1.5","16.5","23.5","24.0","28.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","15/11/2565 01:40","0.5","0.5","0.5","0.5","0.5","2.0","24.0","24.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","15/11/2565 20:45","8.0","8.0","8.0","8.0","8.0","8.0","8.0","10.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","15/11/2565 20:50","0.5","8.5","8.5","8.5","8.5","8.5","8.5","10.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","16/11/2565 18:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","9.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","17/11/2565 16:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","18/11/2565 17:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","19/11/2565 16:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","19/11/2565 16:20","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","19/11/2565 16:25","0.5","1.0","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","19/11/2565 16:30","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 03:35","0.5","0.5","0.5","0.5","0.5","9.0","10.0","10.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 03:40","0.5","1.0","1.0","1.0","1.0","9.5","10.5","10.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 03:45","0.5","1.5","1.5","1.5","1.5","9.5","11.0","11.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 03:50","1.5","2.5","3.0","3.0","3.0","10.5","12.5","12.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 03:55","0.5","2.5","3.5","3.5","3.5","10.0","13.0","13.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 04:00","0.5","2.5","4.0","4.0","4.0","9.5","13.5","13.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 04:05","0.5","1.5","4.0","4.5","4.5","10.0","14.0","14.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 04:10","0.5","1.5","4.0","5.0","5.0","10.0","14.5","14.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 04:15","0.5","1.5","4.0","5.5","5.5","9.5","15.0","15.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 04:25","0.5","1.0","2.5","6.0","6.0","9.0","15.5","15.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 04:40","0.5","0.5","1.5","5.5","6.5","8.0","16.0","16.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 04:55","0.5","0.5","1.0","3.5","7.0","8.0","16.5","16.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 05:10","0.5","0.5","1.0","2.5","7.5","8.5","17.0","17.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 05:30","0.5","0.5","1.0","2.0","8.0","8.5","17.5","17.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 06:20","0.5","0.5","0.5","1.0","8.5","8.5","18.0","18.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 06:40","0.5","0.5","1.0","1.0","8.0","9.0","18.5","18.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 07:20","0.5","0.5","0.5","1.0","4.0","9.5","19.0","19.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 08:05","0.5","0.5","0.5","1.0","3.0","10.0","19.5","19.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 19:55","2.5","2.5","2.5","2.5","2.5","2.5","3.0","22.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 20:00","2.5","5.0","5.0","5.0","5.0","5.0","5.5","24.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 20:05","0.5","5.5","5.5","5.5","5.5","5.5","5.5","25.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 20:10","0.5","3.5","6.0","6.0","6.0","6.0","6.0","25.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 20:15","0.5","1.5","6.5","6.5","6.5","6.5","6.5","26.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 20:20","1.5","2.5","8.0","8.0","8.0","8.0","8.0","27.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 20:25","3.0","5.0","8.5","11.0","11.0","11.0","11.0","30.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 20:30","1.0","5.5","7.0","12.0","12.0","12.0","12.0","31.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 20:35","0.5","4.5","7.0","12.5","12.5","12.5","12.5","32.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 20:40","0.5","2.0","7.0","13.0","13.0","13.0","13.0","32.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 20:45","2.0","3.0","8.5","15.0","15.0","15.0","15.0","34.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 20:50","1.5","4.0","8.5","16.5","16.5","16.5","16.5","36.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 21:00","0.5","2.0","5.0","12.0","17.0","17.0","17.0","36.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 21:05","0.5","1.0","5.0","12.0","17.5","17.5","17.5","36.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 21:15","1.5","2.0","4.0","12.5","19.0","19.0","19.0","38.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 21:20","1.5","3.0","4.0","12.5","20.5","20.5","20.5","39.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 21:25","1.5","4.5","5.5","11.0","22.0","22.0","22.0","41.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 21:30","1.0","4.0","6.0","11.0","23.0","23.0","23.0","41.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 21:35","1.0","3.5","6.5","11.5","24.0","24.0","24.0","42.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 21:45","1.0","2.0","6.0","10.0","25.0","25.0","25.0","43.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 21:50","1.5","2.5","6.0","10.0","26.5","26.5","26.5","44.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 21:55","1.0","3.5","5.5","11.0","27.5","27.5","27.5","44.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 22:00","1.0","3.5","5.5","11.5","28.5","28.5","28.5","44.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 22:05","0.5","2.5","5.0","11.5","29.0","29.0","29.0","44.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 22:15","0.5","1.0","4.5","10.5","29.5","29.5","29.5","43.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 22:40","0.5","0.5","1.0","6.0","30.0","30.0","30.0","41.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/09/2565 23:35","0.5","0.5","0.5","1.0","18.0","30.5","30.5","40.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/10/2565 20:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/10/2565 21:45","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/10/2565 21:50","1.5","2.0","2.0","2.0","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","22/10/2565 21:55","0.5","2.5","2.5","2.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/09/2565 00:55","0.5","0.5","0.5","0.5","3.5","31.0","31.0","41.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/09/2565 01:45","0.5","0.5","0.5","1.0","1.5","31.5","31.5","41.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/09/2565 02:00","0.5","0.5","1.0","1.0","2.0","27.0","32.0","42.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/09/2565 03:20","0.5","0.5","0.5","0.5","2.0","12.0","32.5","42.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/09/2565 19:15","1.5","1.5","1.5","1.5","1.5","1.5","1.5","34.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/09/2565 19:20","2.0","3.5","3.5","3.5","3.5","3.5","3.5","36.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/09/2565 19:25","2.0","5.5","5.5","5.5","5.5","5.5","5.5","38.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/09/2565 19:30","0.5","4.5","6.0","6.0","6.0","6.0","6.0","38.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/09/2565 19:35","0.5","3.0","6.5","6.5","6.5","6.5","6.5","39.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/09/2565 19:45","0.5","1.0","5.5","7.0","7.0","7.0","7.0","39.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/09/2565 23:35","0.5","0.5","0.5","0.5","0.5","7.5","7.5","9.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/10/2565 00:20","0.5","0.5","0.5","0.5","3.0","3.5","3.5","3.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/10/2565 00:30","0.5","1.0","1.0","1.0","3.5","4.0","4.0","4.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/10/2565 00:35","0.5","1.0","1.5","1.5","4.0","4.5","4.5","4.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/10/2565 01:05","0.5","0.5","0.5","2.0","2.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/10/2565 01:20","0.5","0.5","1.0","2.0","2.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/10/2565 01:50","1.0","1.0","1.0","2.0","3.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/10/2565 01:55","1.0","2.0","2.0","3.0","4.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/10/2565 02:00","0.5","2.5","2.5","3.5","5.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/10/2565 02:20","0.5","0.5","2.0","3.0","5.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/11/2565 20:00","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/11/2565 20:05","1.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/11/2565 20:10","5.0","8.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/11/2565 20:15","7.5","13.5","15.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/11/2565 20:20","3.5","16.0","19.0","19.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/11/2565 20:25","3.0","14.0","22.0","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/11/2565 20:30","3.0","9.5","23.0","25.0","25.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/11/2565 20:35","2.0","8.0","24.0","27.0","27.0","27.0","27.0","27.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/11/2565 20:40","1.5","6.5","20.5","28.5","28.5","28.5","28.5","28.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/11/2565 20:45","1.0","4.5","14.0","29.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/11/2565 20:55","0.5","1.5","8.0","30.0","30.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/11/2565 21:00","0.5","1.0","5.5","28.5","30.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/11/2565 21:15","0.5","0.5","1.5","15.5","31.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/11/2565 21:20","0.5","1.0","2.0","12.5","31.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/11/2565 21:40","0.5","0.5","1.5","3.5","32.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","23/11/2565 21:50","0.5","1.0","1.0","3.0","32.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/09/2565 00:10","0.5","0.5","0.5","1.0","1.0","8.0","8.0","10.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/09/2565 01:25","0.5","0.5","0.5","0.5","1.5","3.0","8.5","10.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/09/2565 01:40","0.5","0.5","1.0","1.0","2.0","2.5","9.0","10.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/09/2565 02:15","0.5","0.5","0.5","1.5","2.5","2.5","9.5","10.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/09/2565 03:50","0.5","0.5","0.5","0.5","2.0","3.0","10.0","10.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/09/2565 11:25","0.5","0.5","0.5","0.5","0.5","0.5","3.5","10.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/09/2565 12:35","0.5","0.5","0.5","0.5","1.0","1.0","3.0","11.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/10/2565 15:20","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/10/2565 15:25","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/10/2565 15:40","0.5","0.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/10/2565 15:45","0.5","1.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/10/2565 15:50","0.5","1.5","2.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/10/2565 16:00","0.5","1.0","2.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/11/2565 02:05","0.5","0.5","0.5","0.5","0.5","30.0","33.0","33.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/11/2565 09:40","0.5","0.5","0.5","0.5","0.5","0.5","1.5","33.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/11/2565 16:25","2.0","2.0","2.0","2.0","2.0","2.0","2.5","35.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/11/2565 16:30","3.0","5.0","5.0","5.0","5.0","5.0","5.5","38.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/11/2565 16:35","0.5","5.5","5.5","5.5","5.5","5.5","6.0","39.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/11/2565 16:40","0.5","4.0","6.0","6.0","6.0","6.0","6.5","39.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/11/2565 17:00","0.5","0.5","1.5","6.5","6.5","6.5","7.0","40.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/11/2565 18:30","1.0","1.0","1.0","1.0","7.5","7.5","8.0","41.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/11/2565 18:35","0.5","1.5","1.5","1.5","8.0","8.0","8.5","41.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/11/2565 18:40","0.5","2.0","2.0","2.0","8.5","8.5","9.0","42.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/11/2565 18:45","0.5","1.5","2.5","2.5","9.0","9.0","9.5","42.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/11/2565 18:50","2.0","3.0","4.5","4.5","11.0","11.0","11.5","44.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/11/2565 18:55","3.5","6.0","8.0","8.0","14.5","14.5","15.0","48.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/11/2565 19:00","2.5","8.0","9.5","10.5","17.0","17.0","17.5","50.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/11/2565 19:05","2.0","8.0","11.0","12.5","19.0","19.0","19.5","52.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/11/2565 19:10","0.5","5.0","11.0","13.0","19.5","19.5","20.0","53.0","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/11/2565 19:15","2.5","5.0","13.0","15.5","22.0","22.0","22.5","55.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/11/2565 19:20","2.0","5.0","13.0","17.5","24.0","24.0","24.5","57.5","ดูข้อมูล"
"RF.BSU.02","บางซื่อ","ส.คลองบางเขนใหม่","24/11/2565 19:25","1.5","6.0","11.0","19.0","23.5","25.5","26.0","59.0","ดูข้อมูล"
