"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","10/04/2564 14:05","0.5","0.5","0.5","0.5","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","10/07/2564 06:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","10/07/2564 06:10","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","10/07/2564 06:15","0.5","1.5","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","10/07/2564 08:05","0.5","0.5","0.5","0.5","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","10/07/2564 08:40","0.5","0.5","0.5","1.0","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","10/07/2564 08:45","1.0","1.5","1.5","2.0","3.5","3.5","3.5","4.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","10/07/2564 08:50","1.0","2.5","2.5","3.0","4.5","4.5","4.5","5.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","10/07/2564 08:55","0.5","2.5","3.0","3.5","5.0","5.0","5.0","5.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","10/07/2564 09:00","1.0","2.5","4.0","4.5","6.0","6.0","6.0","6.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","10/07/2564 09:15","0.5","0.5","3.0","4.5","5.0","6.5","6.5","7.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","10/07/2564 10:25","0.5","0.5","0.5","0.5","5.5","7.0","7.0","7.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","10/07/2564 10:35","0.5","1.0","1.0","1.0","6.0","7.5","7.5","8.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","10/07/2564 11:20","0.5","0.5","0.5","1.5","6.0","8.0","8.0","8.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","10/07/2564 21:45","1.0","1.0","1.0","1.0","1.0","1.0","2.5","9.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","10/07/2564 22:00","0.5","0.5","1.5","1.5","1.5","1.5","3.0","9.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","10/07/2564 22:15","0.5","0.5","1.0","2.0","2.0","2.0","3.5","10.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","10/07/2564 22:20","1.5","2.0","2.5","3.5","3.5","3.5","5.0","11.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","10/07/2564 22:25","0.5","2.5","3.0","4.0","4.0","4.0","5.0","12.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","10/07/2564 22:40","1.5","1.5","4.0","5.5","5.5","5.5","6.0","13.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","10/07/2564 22:45","1.5","3.0","5.0","6.0","7.0","7.0","7.5","15.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","10/07/2564 23:20","0.5","0.5","0.5","4.0","7.5","7.5","7.5","15.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","10/07/2564 23:50","0.5","0.5","0.5","1.0","8.0","8.0","8.0","16.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/04/2564 13:15","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/04/2564 13:20","4.0","7.0","7.0","7.0","7.0","7.0","7.0","7.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/04/2564 13:25","6.0","13.0","13.0","13.0","13.0","13.0","13.0","13.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/04/2564 13:30","2.5","12.5","15.5","15.5","15.5","15.5","15.5","16.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/04/2564 13:35","0.5","9.0","16.0","16.0","16.0","16.0","16.0","16.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/04/2564 13:40","0.5","3.5","16.5","16.5","16.5","16.5","16.5","17.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/04/2564 19:15","0.5","0.5","0.5","0.5","0.5","14.0","17.0","17.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/07/2564 00:25","0.5","0.5","0.5","1.0","8.5","8.5","8.5","16.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/07/2564 00:35","0.5","1.0","1.0","1.5","9.0","9.0","9.0","17.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/07/2564 00:50","0.5","0.5","1.5","1.5","8.5","9.5","9.5","17.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/07/2564 01:25","0.5","0.5","0.5","1.5","6.0","10.0","10.0","18.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/07/2564 01:35","0.5","1.0","1.0","1.5","6.5","10.5","10.5","18.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/07/2564 01:40","0.5","1.0","1.5","2.0","5.5","11.0","11.0","19.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/07/2564 01:50","0.5","1.0","2.0","2.0","4.5","11.5","11.5","19.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/07/2564 02:05","0.5","0.5","1.5","2.5","5.0","12.0","12.0","20.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/07/2564 02:45","0.5","0.5","0.5","1.5","5.0","12.5","12.5","20.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/07/2564 02:50","0.5","1.0","1.0","1.5","5.0","13.0","13.0","21.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/07/2564 03:00","0.5","1.0","1.5","2.0","5.5","13.5","13.5","21.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/07/2564 03:20","0.5","0.5","1.0","2.0","6.0","14.0","14.0","22.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/07/2564 08:25","0.5","0.5","0.5","0.5","0.5","2.5","14.5","20.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/07/2564 08:30","3.5","4.0","4.0","4.0","4.0","6.0","18.0","24.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/07/2564 08:35","2.0","6.0","6.0","6.0","6.0","8.0","20.0","26.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/07/2564 08:40","1.5","7.0","7.5","7.5","7.5","9.5","21.5","27.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/07/2564 12:15","0.5","0.5","0.5","0.5","0.5","8.0","14.0","22.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/07/2564 12:25","0.5","1.0","1.0","1.0","1.0","8.5","14.0","22.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/07/2564 12:40","0.5","0.5","1.5","1.5","1.5","9.0","14.0","23.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/07/2564 12:55","0.5","0.5","1.0","2.0","2.0","9.5","14.0","23.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/07/2564 15:15","1.0","1.0","1.0","1.0","2.5","3.0","11.0","24.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/08/2564 13:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/08/2564 13:55","7.0","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/08/2564 14:00","9.0","16.5","16.5","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/08/2564 14:05","5.0","21.0","21.5","21.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/08/2564 14:10","0.5","14.5","22.0","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/08/2564 14:15","0.5","6.0","22.5","22.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/08/2564 16:20","0.5","0.5","0.5","0.5","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/08/2564 16:25","1.5","2.0","2.0","2.0","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/08/2564 16:30","1.0","3.0","3.0","3.0","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/08/2564 16:35","0.5","3.0","3.5","3.5","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/08/2564 17:10","0.5","0.5","0.5","4.0","4.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/08/2564 17:30","0.5","0.5","1.0","1.5","4.5","27.0","27.0","27.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","11/08/2564 18:25","0.5","0.5","0.5","1.0","5.0","27.5","27.5","27.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","12/04/2564 13:15","1.5","1.5","1.5","1.5","1.5","1.5","1.5","15.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","12/07/2564 05:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","11.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","12/08/2564 00:35","0.5","0.5","0.5","0.5","0.5","0.5","28.0","28.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","12/08/2564 00:45","1.0","1.5","1.5","1.5","1.5","1.5","29.0","29.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","12/08/2564 00:50","0.5","1.5","2.0","2.0","2.0","2.0","29.5","29.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","12/08/2564 00:55","1.0","2.5","3.0","3.0","3.0","3.0","30.5","30.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","12/08/2564 01:00","1.0","2.5","4.0","4.0","4.0","4.0","31.5","31.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","12/08/2564 01:10","0.5","1.5","4.0","4.5","4.5","4.5","32.0","32.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","12/08/2564 02:35","0.5","0.5","0.5","0.5","5.0","5.0","10.0","32.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","12/08/2564 03:15","0.5","0.5","0.5","1.0","5.5","5.5","10.5","33.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","12/08/2564 08:05","0.5","0.5","0.5","0.5","0.5","1.5","6.0","33.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","12/08/2564 19:35","0.5","0.5","0.5","0.5","0.5","0.5","1.0","6.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","12/08/2564 19:40","1.0","1.5","1.5","1.5","1.5","1.5","2.0","7.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","12/08/2564 19:45","1.0","2.5","2.5","2.5","2.5","2.5","3.0","8.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","12/08/2564 19:50","1.0","3.0","3.5","3.5","3.5","3.5","4.0","9.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","12/08/2564 19:55","0.5","2.5","4.0","4.0","4.0","4.0","4.5","10.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","12/08/2564 20:00","0.5","2.0","4.5","4.5","4.5","4.5","5.0","10.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/06/2564 16:40","8.0","8.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/06/2564 16:45","2.5","10.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/06/2564 16:50","2.5","13.0","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/06/2564 17:15","0.5","0.5","3.0","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/06/2564 17:55","0.5","0.5","0.5","1.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/06/2564 18:00","0.5","1.0","1.0","1.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/07/2564 19:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/07/2564 20:10","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/08/2564 17:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","5.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/08/2564 17:20","1.0","1.5","1.5","1.5","1.5","1.5","1.5","6.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/08/2564 17:25","1.0","2.5","2.5","2.5","2.5","2.5","2.5","7.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/08/2564 17:30","1.0","3.0","3.5","3.5","3.5","3.5","3.5","8.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/08/2564 17:35","1.0","3.0","4.5","4.5","4.5","4.5","4.5","9.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/08/2564 17:40","0.5","2.5","5.0","5.0","5.0","5.0","5.0","9.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/08/2564 17:50","1.0","1.5","4.5","6.0","6.0","6.0","6.0","10.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/08/2564 17:55","2.5","3.5","6.0","8.5","8.5","8.5","8.5","13.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/08/2564 18:00","2.0","5.5","7.0","10.5","10.5","10.5","10.5","15.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/08/2564 18:05","3.5","8.0","9.5","14.0","14.0","14.0","14.0","18.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/08/2564 18:10","4.0","9.5","13.0","18.0","18.0","18.0","18.0","22.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/08/2564 18:15","0.5","8.0","13.5","18.0","18.5","18.5","18.5","23.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/08/2564 18:20","0.5","5.0","13.0","17.5","19.0","19.0","19.0","23.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/08/2564 18:25","0.5","1.5","11.0","17.0","19.5","19.5","19.5","24.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/08/2564 18:50","0.5","0.5","1.0","14.0","20.0","20.0","20.0","24.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","13/08/2564 19:20","0.5","0.5","0.5","1.5","20.5","20.5","20.5","25.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","14/07/2564 01:35","0.5","0.5","0.5","0.5","0.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","14/07/2564 21:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","14/08/2564 03:50","0.5","0.5","0.5","0.5","0.5","0.5","21.0","21.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","14/08/2564 17:20","2.0","2.0","2.0","2.0","2.0","2.0","2.0","21.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","14/08/2564 17:25","2.5","4.5","4.5","4.5","4.5","4.5","4.5","23.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","14/08/2564 17:30","1.0","5.5","5.5","5.5","5.5","5.5","5.5","23.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","14/08/2564 17:35","0.5","4.0","6.0","6.0","6.0","6.0","6.0","22.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","14/08/2564 18:10","0.5","0.5","0.5","6.5","6.5","6.5","6.5","9.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","15/09/2564 12:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","16/06/2564 06:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","16/09/2564 03:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","16/09/2564 03:35","5.0","5.5","5.5","5.5","5.5","5.5","5.5","6.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","16/09/2564 03:40","1.5","7.0","7.0","7.0","7.0","7.0","7.0","7.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","17/02/2564 07:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","17/02/2564 07:15","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","17/06/2564 05:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","17/06/2564 11:45","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","17/07/2564 21:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","17/07/2564 21:30","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","17/07/2564 22:05","0.5","0.5","0.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","18/04/2564 14:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","18/04/2564 14:40","2.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","18/04/2564 14:45","4.0","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","18/04/2564 14:50","1.0","7.0","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","18/04/2564 14:55","1.5","6.5","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","18/04/2564 22:35","1.0","1.0","1.0","1.0","1.0","1.0","10.0","10.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","18/04/2564 22:40","0.5","1.5","1.5","1.5","1.5","1.5","10.5","10.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","18/07/2564 00:05","0.5","0.5","0.5","0.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","19/05/2564 18:35","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","19/05/2564 18:40","4.0","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","19/05/2564 18:45","1.5","9.0","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","19/05/2564 18:50","1.0","6.5","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","19/05/2564 18:55","0.5","3.0","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","19/05/2564 19:05","0.5","1.0","7.5","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","19/05/2564 19:10","0.5","1.0","4.0","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","19/05/2564 19:15","1.0","2.0","3.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","19/05/2564 19:20","1.5","3.0","4.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","19/05/2564 19:25","1.5","4.0","5.0","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","19/05/2564 19:30","0.5","3.5","5.5","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","19/05/2564 19:35","0.5","2.5","5.5","13.0","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","19/05/2564 23:00","0.5","0.5","0.5","0.5","0.5","17.0","17.0","17.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","19/06/2564 20:25","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","19/06/2564 20:30","4.0","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","19/06/2564 20:35","2.5","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","19/06/2564 20:40","1.0","7.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","19/06/2564 20:45","0.5","4.0","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","19/06/2564 20:50","1.0","2.5","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","19/06/2564 20:55","0.5","2.0","9.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.TWW.01","ทวีวัฒนา","สนข.ทวีวัฒนา","19/06/2564 21:00","1.0","2.5","6.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
